16,win547,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win548,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win549,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win550,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win551,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win552,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win553,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win554,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win555,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win556,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win557,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win558,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win559,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win560,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win561,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win562,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win563,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win564,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win565,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win566,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win567,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win568,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win569,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win570,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win571,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win572,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win573,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win574,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win575,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win576,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win577,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win578,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win579,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win580,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win581,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win582,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win583,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win584,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win585,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win586,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win587,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win588,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win589,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win590,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win591,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win592,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win593,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win594,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win595,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win596,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win597,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win598,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win599,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win600,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win601,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win602,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win603,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win604,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,win605,sp1,e,wind,(18, 50, 1),0.9785424637856855,0,placeholder,placeholder,(0, 0)
16,ant606,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant607,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant608,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant609,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant610,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant611,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant612,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant613,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant614,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant615,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant616,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant617,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant618,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant619,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant620,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant621,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant622,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant623,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant624,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant625,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant626,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant627,sp2,e,ant,(48, 3, 1),1.0052132190806429,0,placeholder,placeholder,(0, 0)
16,ant628,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant629,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant630,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant631,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant632,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant633,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant634,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant635,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant636,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant637,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant638,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant639,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant640,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant641,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant642,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant643,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant644,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant645,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant646,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant647,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant648,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant649,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant650,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant651,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant652,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant653,sp2,e,ant,(46, 40, 1),0.9980524923358399,0,placeholder,placeholder,(0, 0)
16,ant654,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant655,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant656,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant657,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant658,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant659,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant660,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant661,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant662,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant663,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant664,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant665,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant666,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant667,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant668,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant669,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant670,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant671,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant672,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant673,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant674,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant675,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant676,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant677,sp2,e,ant,(49, 38, 1),1.0037657516764613,0,placeholder,placeholder,(0, 0)
16,ant678,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant679,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant680,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant681,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant682,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant683,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant684,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant685,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant686,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant687,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant688,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant689,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant690,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant691,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant692,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant693,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant694,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant695,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant696,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant697,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant698,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant699,sp2,e,ant,(36, 19, 1),1.0045544163742153,0,placeholder,placeholder,(0, 0)
16,ant700,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant701,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant702,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant703,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant704,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant705,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant706,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant707,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant708,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant709,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant710,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant711,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant712,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant713,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant714,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant715,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant716,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant717,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant718,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant719,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant720,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant721,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant722,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant723,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant724,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant725,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,ant726,sp2,e,ant,(48, 29, 1),0.9949611276604978,0,placeholder,placeholder,(0, 0)
16,win727,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win728,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win729,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win730,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win731,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win732,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win733,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win734,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win735,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win736,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win737,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win738,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win739,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win740,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win741,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win742,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win743,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win744,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win745,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win746,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win747,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win748,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win749,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win750,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win751,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win752,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win753,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win754,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win755,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win756,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win757,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win758,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win759,sp1,e,wind,(12, 35, 1),0.9899304048814636,0,placeholder,placeholder,(0, 0)
16,win760,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win761,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win762,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win763,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win764,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win765,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win766,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win767,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win768,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win769,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win770,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win771,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win772,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win773,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win774,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win775,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win776,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win777,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win778,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win779,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win780,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win781,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win782,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win783,sp1,e,wind,(40, 13, 1),1.012441714290819,0,placeholder,placeholder,(0, 0)
16,win784,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win785,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win786,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win787,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win788,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win789,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win790,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win791,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win792,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win793,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win794,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win795,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win796,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win797,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win798,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win799,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win800,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win801,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win802,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win803,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win804,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win805,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win806,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win807,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win808,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win809,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win810,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win811,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win812,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win813,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win814,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win815,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win816,sp1,e,wind,(6, 6, 1),0.9864795169261749,0,placeholder,placeholder,(0, 0)
16,win817,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
16,win818,sp1,e,wind,(44, 4, 1),1.0105700430684796,0,placeholder,placeholder,(0, 0)
